time,seconds_elapsed,z,y,x
1761299737248773600,0.074773681640625,-0.8474842593312263,-1.4831956535071134,1.4720938292562962
1761299737268895700,0.094895751953125,-0.6419032345533371,-0.4872305592358112,2.7558132046014068
1761299737289017600,0.115017578125,-1.6966899356275795,-1.0083943677335976,1.9755489625841378
1761299737309138400,0.135138427734375,-2.0767413921266793,-1.2721721454143524,0.8975527969665825
1761299737329260500,0.155260498046875,-1.242679508948326,-2.0501047296136616,0.8695813787184655
1761299737349381600,0.175381591796875,-0.9773159233808517,-2.3254227229624984,2.072541894610226
1761299737369503500,0.19550341796875,-2.532158178472519,-1.3918459880650043,2.5584546492457387
1761299737389625600,0.21562548828125,-5.079246799573302,-0.33061142602562904,2.0511042620450257
1761299737409746700,0.23574658203125,-4.949864632856846,0.4569166695147753,1.1004540080759673
1761299737429868800,0.255868896484375,-1.2910907808959484,0.3857458687484264,1.3861924923479556
1761299737449989600,0.27598974609375,1.5250684635967016,-0.06742459997534751,1.0869614162310957
1761299737470111500,0.296111572265625,2.2311136231929063,-0.20053134017288685,0.9902165406819432
1761299737490233600,0.316233642578125,1.0890461135506628,0.05640577783286571,0.9557781914420426
1761299737510354400,0.3363544921875,0.5318459460318088,0.11217851845920085,0.3633201019287109
1761299737530476500,0.3564765625,0.5929033490628004,-0.056877486997842785,-0.25716325491182507
1761299737550597600,0.37659765625,-0.22253274410068988,0.0014811784684658049,-0.6033349093692377
1761299737570719500,0.396719482421875,-0.9014613487124442,0.6850918034166097,-0.31109091566074637
1761299737590841600,0.416841552734375,-0.9565607201218604,1.232092063960433,0.6037414078108966
1761299737610962700,0.436962646484375,0.6103314537256955,1.8158435537964104,1.0879119218889624
1761299737631084800,0.457084716796875,2.0852081916987895,1.8712983145147561,1.1513441642925142
1761299737651206100,0.4772060546875,3.237932119911909,1.9108213466078041,0.728927291881293
1761299737671328000,0.497327880859375,3.0316239499032496,2.0266677399247883,0.5399647358838469
1761299737691448800,0.51744873046875,2.1134476132333275,2.2354718184024094,0.6102423141375184
1761299737711571000,0.537571044921875,2.2997172038197515,2.3788380868077277,0.5741227338124066
1761299737731693000,0.557693115234375,1.623774921542406,1.8349118268817661,0.2569508542701602
1761299737751814000,0.57781396484375,0.45149522898793215,1.7402946840763092,-0.4649619557391852
1761299737771936000,0.59793603515625,0.1738414861679077,1.5764900232762098,-0.9377509518422186
1761299737792057000,0.61805712890625,-0.2908446483045816,1.5462439380943773,-0.8845938005417585
1761299737812179200,0.63817919921875,-1.4550082544207572,1.5602625265747307,-1.1558528738886118
1761299737832300800,0.65830078125,-2.2481506827116013,1.5642928050041198,-1.604728714158386
1761299737852422000,0.678421875,-2.004063109406829,1.26063192974627,-1.994851336686313
1761299737872544000,0.6985439453125,-0.2901327006429434,0.767360336780548,-2.2749020576454697
1761299737892664800,0.718664794921875,0.8209042954415082,-0.12237491830289363,-2.379418663174659
1761299737912787000,0.738786865234375,0.7530074017792939,-0.6373106460660696,-2.705178411385417
1761299737932909000,0.758908935546875,-0.7162152559548616,-0.8928396508395672,-2.8186370327830312
1761299737953030000,0.77902978515625,-2.9776901151418684,-0.5114125220730901,-2.6889070755422115
1761299737973152000,0.799152099609375,-4.438022779455781,0.13198971886634825,-1.7533344906523822
1761299737993273000,0.819273193359375,-3.534401037839055,0.3383466964527964,-0.6985849067181349
1761299738013395000,0.83939501953125,-1.5338257705479859,-0.08537818981707096,-0.44258769991099833
1761299738033516800,0.859516845703125,-0.2960691049546003,-0.48035979668349027,-0.8869694436319172
1761299738053638000,0.879637939453125,0.04406885882914066,-0.67134618665874,-1.2349310867786407
1761299738073760000,0.899760009765625,-0.10198153409361839,-0.6401008613064885,-1.002083431021124
1761299738093880800,0.919880859375,0.10095569817721843,-0.6904091990470885,-0.9861417655237018
1761299738114003000,0.9400029296875,0.6777776810109615,-0.7992375302955508,-1.2716066204860805
1761299738134125000,0.960125,1.326159171667695,-0.7292983171507715,-0.7782302519716322
1761299738154246100,0.98024609375,1.6244021135300397,-0.473489618653059,-0.17752265889868138
1761299738174368000,1.000367919921875,2.463385671019554,-0.3987418361827731,0.1625254711771384
1761299738194489000,1.020489013671875,2.6073089887857437,-0.5640510563269258,0.5704073665510863
1761299738214611000,1.04061083984375,2.2040672108352184,-0.48217649071663615,0.9456676432508975
1761299738234732800,1.06073291015625,2.1119746180713177,-0.6159992702290416,0.9610390345796942
1761299738254854000,1.08085400390625,1.8074235159754752,-0.7178191840201615,0.752518376153335
1761299738274976000,1.10097607421875,0.7323924837738275,-0.753894998268783,0.3644290860839188
1761299738295096800,1.121096923828125,-0.3135585844159126,-0.8737894979327917,-0.1645413045115769
1761299738315219000,1.141218994140625,-0.524512534403801,-0.8063485313445329,-0.31285321262553334
1761299738335341000,1.161341064453125,0.3285071472227573,-0.8781739966273308,0.5655062235713004
1761299738355462100,1.181462158203125,1.058750928530097,-0.782823278850317,1.4761591789990662
1761299738375584000,1.201583984375,0.7692606174439192,-0.9365914065435528,1.3295401924081145
1761299738395705000,1.221705078125,0.040806057640910144,-1.083586971361935,0.4407069276656955
1761299738415827000,1.241826904296875,-0.6829086141586304,-1.0790163024455308,-0.2019108848977834
1761299738435949000,1.261948974609375,-1.1130647025197744,-1.1976631401360034,0.07668781062215566
1761299738456070000,1.28206982421875,-1.5375269631534814,-1.998743960210681,-0.330837380268611
1761299738476192000,1.30219189453125,-3.4984155322223898,-2.0076324923262,-1.2226888603210448
1761299738496312800,1.322312744140625,-5.79628973852396,-0.9410124378561973,-1.2380381128832698
1761299738516435000,1.34243505859375,-5.30336710512638,-0.16886720488667487,0.034692104805260894
1761299738536557000,1.36255712890625,-2.566931970211863,-0.18894407049268483,1.0190316432125865
1761299738556678100,1.38267822265625,-0.38078210886120795,-0.12614946840554475,1.3808498161457479
1761299738576799700,1.4027998046875,0.9618822074055671,-0.44863545564264057,0.6222548234924674
1761299738596921000,1.422921142578125,1.549547655814886,-0.7798439707785845,-0.2739918775779195
1761299738617043000,1.44304296875,1.3109306228756903,-0.8925313155427574,-0.4596646165160462
1761299738637164500,1.46316455078125,0.792782362806797,-0.6442872070804238,-0.16375017240019515
1761299738657285400,1.483285400390625,0.1568751537978649,-0.4054793277442455,0.19670385430660098
1761299738677407500,1.503407470703125,-0.7158534369051456,0.07180033084154129,0.23202830219864845
1761299738697528600,1.523528564453125,-1.0899340023010968,0.49065147359520195,0.11611253343988209
1761299738717650400,1.543650390625,-0.5667816503345966,0.7819400662750006,-0.29903080430440604
1761299738737772500,1.5637724609375,0.9585124387115239,1.0566522026851772,-0.6449509316861629
1761299738757893600,1.5838935546875,2.0947750614672898,1.0352768217012285,-0.547669757303223
1761299738778015500,1.604015380859375,2.3515900143980977,1.333024381262064,-0.31917982183117416
1761299738798136600,1.624136474609375,1.9743220511376856,1.5562702420681713,-0.5910028126711026
1761299738818258400,1.644258544921875,0.8187696215003728,1.5872855580568312,-0.8460941201470792
1761299738838380500,1.664380615234375,-0.2323094572275877,2.0109961235404015,-1.7608150556661188
1761299738858501400,1.68450146484375,0.8043892139703035,2.1788953601777554,-1.3762234715193509
1761299738878623500,1.70462353515625,1.832937311938405,1.909083563029766,-0.18446363714300096
1761299738898744600,1.72474462890625,1.7430109572976826,1.9049217671751975,0.28544209514129903
1761299738918866700,1.74486669921875,0.5244488215178251,1.9226994159281252,-0.7101521565236151
1761299738938988500,1.764988525390625,-0.20166239002943037,1.7904969310939312,-1.176002950861305
1761299738959109600,1.785109619140625,-0.13505904330909252,1.415660578894615,-1.3524521353095769
1761299738979231500,1.8052314453125,-0.24548691870868206,1.1545809542566536,-1.4263741344802081
1761299738999352600,1.8253525390625,-0.14559095871746539,0.8077794409304857,-1.2562062222585082
1761299739019474400,1.845474365234375,-0.23830957442522047,0.22197218760848045,-1.408526781491935
1761299739039596500,1.865596435546875,-0.6018553018033505,-0.1629211559638381,-1.5239472044818103
1761299739059717400,1.88571728515625,-1.7649387114673851,-0.35259529429674147,-2.091292772309482
1761299739079839500,1.905839599609375,-2.853053097125888,-0.2738087578296661,-2.4694065387442707
1761299739099960600,1.925960693359375,-2.7679028708457944,-0.04522328956127167,-2.465067632757127
1761299739120082700,1.946082763671875,-1.8508534923791884,0.002823240727186203,-1.648854563871771
1761299739140204500,1.96620458984375,-1.5291139395952225,0.041833062601089474,-1.111653739743307
1761299739160325600,1.98632568359375,-1.2357424031615256,-0.25920740102529527,-1.8591757689140735
1761299739180447500,2.006447509765625,-0.34969548120200633,-0.4184668196111917,-2.7245450828954576
1761299739200568300,2.026568359375,0.5595692347377539,-0.19948972216546534,-2.5661919654995202
1761299739220690400,2.0466904296875,0.9271312120199203,0.07696107460558414,-1.903059772695601
1761299739240812500,2.0668125,0.3856581904649734,0.16413725375533103,-1.0987529763117432
1761299739260933400,2.086933349609375,-0.14159750516712666,0.37940234494060276,-0.7284099900089204
1761299739281055500,2.107055419921875,0.6985404830545187,0.35378450408130885,-0.22683440508367492
1761299739301176600,2.127176513671875,2.306596441939473,0.16700258005857466,0.15798574538826943
1761299739321298700,2.147298583984375,3.277240632471442,-0.004786942015588283,0.08203284317823127
1761299739341420300,2.167420166015625,3.7166017715513706,0.06545622251182794,0.4112777118247002
1761299739361541600,2.187541748046875,3.397244729989767,-0.359850964513421,0.7936495740953833
1761299739381663500,2.20766357421875,2.489533088710904,-0.5897405011177063,1.052033018451929
1761299739401784300,2.227784423828125,2.0345745675265787,-1.0507818493470549,0.8333945783760398
1761299739421906400,2.247906494140625,1.5838427241265773,-1.4100281259655951,0.5786984442301094
1761299739442028500,2.268028564453125,0.19259236386716364,-1.50657974396497,0.12002390733049251
1761299739462149600,2.288149658203125,-0.8360562718659639,-1.60656279771775,0.44119602635689076
1761299739482271500,2.308271484375,-1.3551532109618185,-1.5229165462598204,1.2721410196237266
1761299739502392600,2.328392578125,-1.447459154215455,-1.4814628383651376,1.5136619573108852
1761299739522514700,2.3485146484375,-1.664109270018339,-1.3874173579677938,0.9379569958083331
1761299739542636500,2.368636474609375,-1.2589701340138912,-1.2367162166297434,0.2047577987615019
1761299739562757400,2.38875732421875,-0.340893166065216,-1.7465785866513848,-0.11217455467013641
1761299739582879500,2.40887939453125,-1.319650520426035,-2.051694921414554,-0.46457682887911794
1761299739603000300,2.429000244140625,-3.542947916910052,-1.2659370504170655,-0.018587677361024544
1761299739623122400,2.449122314453125,-5.226979446494579,-0.2784030998826027,0.18963676546458152
1761299739643244500,2.46924462890625,-4.656247597229481,0.6304647256940603,0.2612440214194357
1761299739663365400,2.489365478515625,-1.7485171534985302,0.4794736614987254,0.22876133629195392
1761299739683487500,2.509487548828125,0.8079957140296697,0.2532569681882858,0.2276806283831596
1761299739703608600,2.529608642578125,1.7083336116701364,0.07543430342972278,0.6158792971111834
1761299739723730700,2.549730712890625,1.50632810729146,0.08214812185466289,0.005177402637898921
1761299739743852300,2.569852294921875,0.915384075602889,0.1456011878505349,-1.0621608100388198
1761299739763973400,2.589973388671875,0.42271746279299255,-0.05084142170399427,-2.2004348456822336
