time,seconds_elapsed,z,y,x
1761299753852853000,0.05585302734375,-0.869537353515625,-0.570220947265625,0.131256103515625
1761299753872975000,0.07597509765625,-0.7826690673828125,-0.5789794921875,0.2350616455078125
1761299753893096200,0.09609619140625,-0.6380615234375,-0.668914794921875,0.2508087158203125
1761299753913218300,0.11621826171875,-0.6298828125,-0.7239837646484375,0.1871795654296875
1761299753933340200,0.136340087890625,-0.78466796875,-0.716827392578125,0.0960845947265625
1761299753953461200,0.156461181640625,-1.0161895751953125,-0.725250244140625,-0.0029296875
1761299753973583000,0.1765830078125,-1.18353271484375,-0.698699951171875,-0.061187744140625
1761299753993705000,0.196705078125,-1.2024383544921875,-0.6980743408203125,0.0236663818359375
1761299754013826000,0.216825927734375,-1.09588623046875,-0.6734466552734375,0.0916595458984375
1761299754033948200,0.2369482421875,-1.1002655029296875,-0.5795135498046875,0.1125946044921875
1761299754054070300,0.2570703125,-1.1783294677734375,-0.5210723876953125,0.073150634765625
1761299754074191000,0.277191162109375,-1.1579437255859375,-0.490081787109375,-0.02197265625
1761299754094313200,0.297313232421875,-0.9563446044921875,-0.4848175048828125,0.006744384765625
1761299754114435000,0.31743505859375,-0.7650909423828125,-0.5172882080078125,0.0458831787109375
1761299754134556200,0.33755615234375,-0.74334716796875,-0.5333099365234375,0.01812744140625
1761299754154678000,0.357677978515625,-0.8461456298828125,-0.506866455078125,-0.083282470703125
1761299754174799000,0.377799072265625,-0.8965301513671875,-0.4770355224609375,-0.17333984375
1761299754194921200,0.397921142578125,-0.9210662841796875,-0.423675537109375,-0.179473876953125
1761299754215043000,0.41804296875,-0.912750244140625,-0.37322998046875,-0.1373291015625
1761299754235164200,0.4381640625,-0.8880767822265625,-0.3482666015625,-0.1800689697265625
1761299754255286300,0.458286376953125,-0.77935791015625,-0.3433990478515625,-0.2314300537109375
1761299754275408400,0.478408447265625,-0.5863800048828125,-0.3732147216796875,-0.2016754150390625
1761299754295529200,0.498529296875,-0.4798126220703125,-0.35772705078125,-0.13031005859375
1761299754315651000,0.518651123046875,-0.52862548828125,-0.3387298583984375,-0.012725830078125
1761299754335773200,0.538773193359375,-0.60369873046875,-0.310028076171875,-0.0218353271484375
1761299754355894000,0.55889404296875,-0.591033935546875,-0.3242340087890625,-0.100067138671875
1761299754376016100,0.57901611328125,-0.5780181884765625,-0.385009765625,-0.2058258056640625
1761299754396138200,0.59913818359375,-0.627227783203125,-0.3884124755859375,-0.2034454345703125
1761299754416259000,0.619259033203125,-0.7985992431640625,-0.3792572021484375,-0.1274566650390625
1761299754436381200,0.639381103515625,-0.9758453369140625,-0.3258514404296875,-0.143157958984375
1761299754456502300,0.659502197265625,-1.013397216796875,-0.372955322265625,-0.1493682861328125
1761299754476624100,0.6796240234375,-0.9257049560546875,-0.444061279296875,-0.2511749267578125
1761299754496746000,0.69974609375,-0.9349212646484375,-0.4811248779296875,-0.260528564453125
1761299754516867000,0.7198671875,-1.1048736572265625,-0.4748077392578125,-0.2292022705078125
1761299754536989200,0.7399892578125,-1.206146240234375,-0.4662933349609375,-0.2322540283203125
1761299754557111300,0.760111328125,-1.2040252685546875,-0.5066986083984375,-0.2474517822265625
1761299754577232100,0.780232177734375,-1.1425018310546875,-0.585418701171875,-0.2756500244140625
1761299754597354200,0.800354248046875,-1.1759185791015625,-0.55194091796875,-0.36016845703125
1761299754617476400,0.820476318359375,-1.303955078125,-0.44915771484375,-0.3902587890625
1761299754637596700,0.8405966796875,-1.2876434326171875,-0.3808441162109375,-0.3045654296875
1761299754657718800,0.86071875,-1.2031097412109375,-0.3245697021484375,-0.2175445556640625
1761299754677840600,0.880840576171875,-1.0705413818359375,-0.357757568359375,-0.283935546875
1761299754697961500,0.90096142578125,-0.8253936767578125,-0.3851470947265625,-0.401611328125
1761299754718083600,0.92108349609375,-0.6365203857421875,-0.401214599609375,-0.3839569091796875
1761299754738205700,0.941205810546875,-0.690277099609375,-0.3537445068359375,-0.2285919189453125
1761299754758326800,0.961326904296875,-0.8058929443359375,-0.266326904296875,-0.0666351318359375
1761299754778448600,0.98144873046875,-0.914825439453125,-0.278106689453125,-0.0408477783203125
1761299754798570800,1.00157080078125,-1.00164794921875,-0.308990478515625,-0.1427154541015625
1761299754818691800,1.02169189453125,-0.8893585205078125,-0.3465423583984375,-0.196990966796875
1761299754838813400,1.0418134765625,-0.699371337890625,-0.370513916015625,-0.130340576171875
1761299754858934500,1.0619345703125,-0.608917236328125,-0.3961029052734375,-0.0176239013671875
1761299754879056600,1.082056640625,-0.6121826171875,-0.4225311279296875,-0.019256591796875
1761299754899178800,1.1021787109375,-0.7147674560546875,-0.4259796142578125,-0.093994140625
1761299754919299600,1.122299560546875,-0.8223419189453125,-0.4473419189453125,-0.168853759765625
1761299754939421700,1.142421630859375,-0.85247802734375,-0.4641265869140625,-0.1577301025390625
1761299754959543800,1.162543701171875,-0.825439453125,-0.450592041015625,-0.0651092529296875
1761299754979664600,1.18266455078125,-0.830169677734375,-0.4823150634765625,-0.010894775390625
1761299754999786500,1.202786376953125,-0.8437957763671875,-0.5388031005859375,-0.0089111328125
1761299755019908600,1.22290869140625,-0.8374786376953125,-0.5886383056640625,-0.038421630859375
1761299755040029700,1.24302978515625,-0.8948974609375,-0.6068267822265625,-0.02032470703125
1761299755060151600,1.263151611328125,-0.942291259765625,-0.594696044921875,-0.05743408203125
1761299755080273700,1.283273681640625,-0.9713287353515625,-0.6285858154296875,-0.1461029052734375
1761299755100394800,1.303394775390625,-1.006072998046875,-0.684234619140625,-0.152801513671875
1761299755120516600,1.3235166015625,-1.0097198486328125,-0.7102203369140625,-0.0772857666015625
1761299755140638500,1.343638427734375,-1.0252838134765625,-0.6851348876953125,-0.0077056884765625
1761299755160759800,1.363759765625,-1.1416015625,-0.589874267578125,-0.0411224365234375
1761299755180881700,1.383881591796875,-1.2792816162109375,-0.5018310546875,-0.0648040771484375
1761299755201002500,1.40400244140625,-1.16754150390625,-0.4500579833984375,-0.0733184814453125
1761299755221124600,1.42412451171875,-0.8334808349609375,-0.4405059814453125,-0.0471649169921875
1761299755241246700,1.444246826171875,-0.63177490234375,-0.4974822998046875,0.02313232421875
1761299755261367600,1.464367431640625,-0.6623687744140625,-0.500885009765625,0.093414306640625
1761299755281489700,1.48448974609375,-0.78216552734375,-0.412506103515625,0.0733489990234375
1761299755301611800,1.50461181640625,-0.7385406494140625,-0.416168212890625,0.048187255859375
1761299755321732900,1.52473291015625,-0.68505859375,-0.4310150146484375,-0.0627593994140625
1761299755341854500,1.5448544921875,-0.7622222900390625,-0.44329833984375,-0.199066162109375
1761299755361976600,1.5649765625,-0.8392181396484375,-0.4217681884765625,-0.236602783203125
1761299755382097700,1.58509765625,-0.8092193603515625,-0.3910064697265625,-0.189910888671875
1761299755402219500,1.605219482421875,-0.7391815185546875,-0.401123046875,-0.109954833984375
1761299755422341600,1.625341552734375,-0.649200439453125,-0.3975982666015625,-0.0773468017578125
1761299755442462700,1.645462646484375,-0.6380615234375,-0.4127655029296875,-0.0961151123046875
1761299755462584800,1.665584716796875,-0.654266357421875,-0.402801513671875,-0.159454345703125
1761299755482706400,1.68570654296875,-0.716033935546875,-0.3838348388671875,-0.207794189453125
1761299755502827500,1.70582763671875,-0.759521484375,-0.3406982421875,-0.2274932861328125
1761299755522949600,1.72594970703125,-0.8069000244140625,-0.322265625,-0.1848907470703125
1761299755543071700,1.74607177734375,-0.845733642578125,-0.2704010009765625,-0.17913818359375
1761299755563192600,1.766192626953125,-0.8562774658203125,-0.2760162353515625,-0.1652374267578125
1761299755583314700,1.786314697265625,-0.81201171875,-0.3107147216796875,-0.2190399169921875
1761299755603435800,1.806435791015625,-0.8165130615234375,-0.3467559814453125,-0.2176513671875
1761299755623557600,1.8265576171875,-0.8936920166015625,-0.3774261474609375,-0.272003173828125
1761299755643679700,1.8466796875,-0.946380615234375,-0.4264678955078125,-0.36700439453125
1761299755663800800,1.86680078125,-1.0760498046875,-0.480682373046875,-0.4936981201171875
1761299755683922700,1.886922607421875,-1.335601806640625,-0.427978515625,-0.5473480224609375
1761299755704044500,1.90704443359375,-1.48822021484375,-0.3041534423828125,-0.4520721435546875
1761299755724165600,1.92716552734375,-1.495758056640625,-0.220672607421875,-0.382293701171875
1761299755744287700,1.947287841796875,-1.4698638916015625,-0.1842041015625,-0.284423828125
1761299755764409600,1.96740966796875,-1.4088592529296875,-0.1423797607421875,-0.2316741943359375
1761299755784530700,1.98753076171875,-1.0516815185546875,-0.23309326171875,-0.3661041259765625
1761299755804652800,2.00765283203125,-0.639617919921875,-0.3538970947265625,-0.42657470703125
1761299755824774700,2.027774658203125,-0.3865509033203125,-0.44476318359375,-0.3877716064453125
1761299755844895500,2.0478955078125,-0.353851318359375,-0.4682464599609375,-0.3775634765625
1761299755865017600,2.068017578125,-0.5809326171875,-0.4412689208984375,-0.3502655029296875
1761299755885139700,2.0881396484375,-0.843536376953125,-0.365386962890625,-0.256561279296875
1761299755905260500,2.108260498046875,-1.049407958984375,-0.2953948974609375,-0.0873565673828125
1761299755925382700,2.128382568359375,-1.0699462890625,-0.2797088623046875,0.051177978515625
1761299755945504800,2.1485048828125,-0.9542388916015625,-0.281341552734375,0.1268768310546875
1761299755965625900,2.1686259765625,-0.769927978515625,-0.3432159423828125,0.062774658203125
1761299755985747500,2.18874755859375,-0.613616943359375,-0.4046630859375,-0.04315185546875
1761299756005868800,2.208868896484375,-0.5330047607421875,-0.4620361328125,-0.0936737060546875
1761299756025990700,2.22899072265625,-0.571685791015625,-0.4837799072265625,-0.103546142578125
