time,seconds_elapsed,z,y,x
1761396578628284700,0.14028466796875,9.29910659790039,3.4241292476654053,-0.3128615617752075
1761396578647661800,0.159661865234375,9.170493125915527,3.407379388809204,-0.2476571500301361
1761396578667039200,0.179039306640625,9.062217712402344,3.476173162460327,-0.3200400173664093
1761396578686416400,0.19841650390625,9.349954605102539,3.4995031356811523,-0.37806597352027893
1761396578705793800,0.217793701171875,9.364311218261719,3.462414264678955,-0.3164508044719696
1761396578725171000,0.2371708984375,9.18724250793457,3.424727439880371,-0.15972091257572174
1761396578744548400,0.25654833984375,9.329615592956543,3.4366915225982666,0.01196411345154047
1761396578763925500,0.275925537109375,9.555737495422363,3.6119658946990967,-0.07836493849754333
1761396578783303000,0.295302978515625,9.891928672790527,3.565305709838867,-0.10408778488636017
1761396578802680000,0.31468017578125,9.734601020812988,3.4133615493774414,0.1052841991186142
1761396578822057500,0.334057373046875,9.274580955505371,3.3607194423675537,0.28953152894973755
1761396578841434600,0.3534345703125,9.065208435058594,3.7567315101623535,0.21655045449733734
1761396578860812000,0.37281201171875,10.076774597167969,3.7531423568725586,0.1136590763926506
1761396578880189200,0.392189208984375,9.139984130859375,3.8566319942474365,0.1333998590707779
1761396578899566600,0.411566650390625,8.418548583984375,3.331407308578491,-0.11844471842050552
1761396578918944000,0.430944091796875,7.976474285125732,2.159522533416748,0.3026920557022095
1761396578938321200,0.450321044921875,8.718847274780273,2.7176482677459717,-0.4414757788181305
1761396578957698300,0.4696982421875,9.508479118347168,3.576073408126831,-0.97926265001297
1761396578977075700,0.48907568359375,9.714262008666992,3.3475589752197266,-1.072582721710205
1761396578996452900,0.508452880859375,9.633503913879395,2.857030153274536,0.3361915946006775
1761396579015816700,0.527816650390625,7.413562774658203,2.496910333633423,0.01615155301988125
1761396579035207700,0.547207763671875,6.515655994415283,4.205984115600586,-1.0342975854873657
1761396579054584800,0.566584716796875,8.221738815307617,5.201996326446533,-2.1607189178466797
1761396579073962200,0.585962158203125,9.633503913879395,5.4526448249816895,-2.63449764251709
1761396579093339400,0.60533935546875,7.797610759735107,4.831707000732422,-1.919043779373169
1761396579112716800,0.624716796875,9.294321060180664,3.6957144737243652,2.1128623485565186
1761396579132080400,0.644080322265625,10.499107360839844,1.8753747940063477,6.784250259399414
1761396579151471400,0.663471435546875,9.602396965026855,0.924227774143219,3.558725595474243
1761396579170848500,0.6828486328125,8.415556907653809,3.311666488647461,-1.3052847385406494
1761396579190226000,0.702225830078125,8.840283393859863,3.1926236152648926,-0.33858439326286316
1761396579209603000,0.72160302734375,10.327422142028809,2.6159534454345703,1.6480566263198853
1761396579228980500,0.74098046875,8.948558807373047,2.9030921459198,2.007578134536743
1761396579248357600,0.760357666015625,7.406384468078613,3.5736806392669678,1.4261223077774048
1761396579267735000,0.779735107421875,9.717850685119629,3.603590965270996,0.5629115104675293
1761396579287112200,0.7991123046875,10.906485557556152,4.022335052490234,0.26560330390930176
1761396579306476000,0.81847607421875,8.039883613586426,3.8566319942474365,2.035693883895874
1761396579325867000,0.837866943359375,9.31884765625,4.082155227661133,3.057429075241089
1761396579345244200,0.857244140625,11.604591369628906,4.412364959716797,1.597209095954895
1761396579364608000,0.87660791015625,12.798011779785156,5.280959606170654,1.2167502641677856
1761396579383998700,0.895998779296875,14.609976768493652,5.7786664962768555,2.4388844966888428
1761396579403376000,0.915376220703125,14.775679588317871,6.2500529289245605,2.465803623199463
1761396579422739700,0.93473974609375,15.477972984313965,6.583851337432861,1.3567304611206055
1761396579442130700,0.954130615234375,15.53779411315918,6.302694797515869,1.7718851566314697
1761396579461507800,0.9735078125,14.169098854064941,5.993422508239746,3.9672999382019043
