time,seconds_elapsed,z,y,x
1761396578602943000,0.11494287109375,-0.08948912471532822,0.005497625097632408,0.04810422286391258
1761396578622320000,0.134320068359375,-0.08185353130102158,-0.017714571207761765,0.024586603045463562
1761396578641697500,0.153697509765625,-0.07650861889123917,-0.051616594195365906,0.018783552572131157
1761396578661074700,0.17307470703125,-0.06917845457792282,-0.07574506103992462,0.00916270911693573
1761396578680452000,0.1924521484375,-0.041232191026210785,-0.030389651656150818,-0.029626091942191124
1761396578699829500,0.21182958984375,-0.017714571207761765,-0.03130592033267021,-0.04337015375494957
1761396578719206700,0.23120654296875,-0.020157959312200546,-0.05604523420333862,-0.06261184066534042
1761396578738584000,0.250583984375,-0.03420744836330414,-0.014813045971095562,-0.10078980028629303
1761396578757961200,0.269961181640625,-0.017867282032966614,0.014813045971095562,-0.10323318839073181
1761396578777338600,0.289338623046875,0.04703523963689804,0.019088976085186005,-0.0719272643327713
1761396578796715800,0.3087158203125,0.07650861889123917,-0.04611896723508835,0.04703523963689804
1761396578816093200,0.32809326171875,0.02748812735080719,0.06994201242923737,0.20005246996879578
1761396578835470300,0.34747021484375,-0.008093725889921188,0.20051060616970062,0.314586341381073
1761396578854847700,0.36684765625,0.10078980028629303,0.3465031087398529,0.38009971380233765
1761396578874225000,0.386224853515625,0.3187095522880554,0.2423536479473114,0.3709369897842407
1761396578893602300,0.405602294921875,0.43385425209999084,0.29091599583625793,0.22463907301425934
1761396578912979500,0.4249794921875,0.24785128235816956,0.5996993184089661,0.30740886926651
1761396578932356900,0.44435693359375,-0.2360924631357193,0.9793408513069153,0.4181249439716339
1761396578951734000,0.463734130859375,-0.45798271894454956,0.6975875496864319,0.4840964674949646
1761396578971111400,0.483111328125,-0.561826765537262,0.36574479937553406,0.42484426498413086
1761396578990488600,0.502488525390625,-0.5972558856010437,-0.10720369219779968,0.35978904366493225
1761396579009866000,0.521865966796875,-0.8191461563110352,-0.7539382576942444,0.05329642444849014
1761396579029229800,0.541229736328125,-0.9055810570716858,-0.8186880350112915,-0.44668206572532654
1761396579048620500,0.56062060546875,-0.7038487792015076,-0.8049439787864685,-0.8287670016288757
1761396579067998000,0.579998046875,-0.17088451981544495,-1.5561333894729614,-1.2389509677886963
1761396579087375000,0.599375,0.46302223205566406,-2.108339309692383,-1.2953015565872192
1761396579106752300,0.618752197265625,0.7284353375434875,-2.062678575515747,-1.1800042390823364
1761396579126129700,0.638129638671875,0.008399149402976036,-1.7436635494232178,-0.6531484127044678
1761396579145493500,0.657493408203125,-1.2452120780944824,0.07070557028055191,0.33947837352752686
1761396579164884200,0.67688427734375,-1.2965233325958252,0.6928535103797913,0.6433748602867126
1761396579184261600,0.69626171875,-0.6768187880516052,0.21746163070201874,0.23303823173046112
1761396579203625200,0.715625244140625,-0.43767204880714417,-0.04199574887752533,0.13530266284942627
1761396579223016200,0.73501611328125,-0.5102101564407349,-0.06047387793660164,0.5299099683761597
1761396579242393300,0.754393310546875,-0.6581879258155823,-0.028098974376916885,0.6157340407371521
1761396579261757200,0.773757080078125,-0.6760551929473877,-0.33077380061149597,0.3507790267467499
1761396579281148000,0.79314794921875,-0.5435013771057129,-0.8170081973075867,0.328330397605896
1761396579300525300,0.812525390625,-0.252432644367218,-0.9988879561424255,0.3611634373664856
1761396579319902500,0.83190234375,-0.4847072958946228,-0.7324058413505554,0.21593450009822845
1761396579339280000,0.85127978515625,-0.7513421177864075,-0.4682144224643707,0.29717719554901123
1761396579358657000,0.870656982421875,-0.6215370893478394,-0.34909921884536743,0.5013529062271118
1761396579378020900,0.890020751953125,-0.49982577562332153,-0.43981003761291504,0.6163448691368103
1761396579397411600,0.90941162109375,-0.5844281315803528,-0.43324342370033264,0.859767496585846
1761396579416789000,0.9287890625,-0.615428626537323,-0.9127585291862488,0.8516737818717957
1761396579436166400,0.94816650390625,-0.5059342384338379,-1.5872865915298462,0.8532009124755859
1761396579455543600,0.96754345703125,-0.40987852215766907,-2.0519886016845703,0.9633061289787292
1761396579474921000,0.9869208984375,-0.5796940326690674,-2.571514129638672,1.0201148986816406
1761396579494284500,1.006284423828125,-1.0436325073242188,-2.899386405944824,0.8420529365539551
1761396579513675500,1.025675537109375,-1.5400986671447754,-2.7098710536956787,0.6024481058120728
1761396579533052700,1.045052734375,-1.9967069625854492,-1.7300721406936646,0.3436015844345093
1761396579552416500,1.06441650390625,-2.1799612045288086,-0.48928865790367126,-0.1557660549879074
1761396579571807200,1.08380712890625,-2.1416304111480713,0.31321191787719727,-0.568393349647522
1761396579591184600,1.1031845703125,-1.915311574935913,0.41705596446990967,-0.5541911721229553
1761396579610548500,1.122548583984375,-1.6601301431655884,0.007177455350756645,-0.06872031837701797
1761396579629939200,1.141939208984375,-1.5827052593231201,-0.7438592314720154,0.312142938375473
1761396579649316400,1.16131640625,-1.5014625787734985,-1.3945642709732056,0.24220094084739685
1761396579668680200,1.18068017578125,-1.2284138202667236,-1.194664478302002,0.08124268800020218
