time,seconds_elapsed,z,y,x
1761397144638814200,0.130814208984375,-0.45798271894454956,-0.40483900904655457,0.09773556143045425
1761397144658191000,0.150191162109375,-0.48012593388557434,-0.41736137866973877,0.07146912813186646
1761397144677568000,0.169568115234375,-0.46134239435195923,-0.38910970091819763,0.054518118500709534
1761397144696944600,0.188944580078125,-0.4286620616912842,-0.3507790267467499,0.020463382825255394
1761397144716321500,0.208321533203125,-0.3692571818828583,-0.3762819170951843,-0.038483377546072006
1761397144735698200,0.2276982421875,-0.29656633734703064,-0.40483900904655457,-0.04550812020897865
1761397144755075000,0.247074951171875,-0.23960483074188232,-0.4017847776412964,0.023975754156708717
1761397144774452000,0.266451904296875,-0.19424942135810852,-0.46699273586273193,0.06490252166986465
1761397144793828900,0.285828857421875,-0.1635543555021286,-0.5100574493408203,0.08093725889921188
1761397144813205500,0.30520556640625,-0.12904147803783417,-0.4700469672679901,-0.005650337319821119
1761397144832582400,0.32458251953125,-0.10078980028629303,-0.3605526089668274,-0.11331216990947723
1761397144851959300,0.343959228515625,-0.1635543555021286,-0.3180987238883972,-0.11453386396169662
1761397144871336000,0.3633359375,-0.2680092453956604,-0.26694026589393616,-0.07482878863811493
1761397144890712800,0.382712890625,-0.31916770339012146,-0.24510246515274048,0.009009997360408306
1761397144910089500,0.40208935546875,-0.33352261781692505,-0.36192700266838074,0.11514470726251602
1761397144929466400,0.42146630859375,-0.3694098889827728,-0.38941511511802673,0.19531841576099396
1761397144948843300,0.44084326171875,-0.41766682267189026,-0.14767232537269592,0.266176700592041
1761397144968220200,0.46022021484375,-0.4821111857891083,0.028557108715176582,0.2980934679508209
1761397144987596800,0.4795966796875,-0.5263976454734802,0.0016798300202935934,0.27029991149902344
1761397145006973700,0.4989736328125,-0.5163186192512512,-0.2020377367734909,0.15087927877902985
1761397145026350600,0.5183505859375,-0.4500417113304138,-0.42927291989326477,0.09239064902067184
1761397145045727200,0.537727294921875,-0.3749074935913086,-0.5071559548377991,0.2160872220993042
1761397145065104100,0.557104248046875,-0.37506023049354553,-0.4665345847606659,0.2229592502117157
1761397145084480800,0.576480712890625,-0.411863774061203,-0.5380037426948547,0.09239064902067184
1761397145103857700,0.595857666015625,-0.4608842432498932,-0.7482879161834717,-0.06429167091846466
1761397145123234600,0.615234619140625,-0.5016583204269409,-0.8021951913833618,-0.14003673195838928
1761397145142611500,0.634611572265625,-0.37689274549484253,-0.45049986243247986,-0.005497625097632408
1761397145161988000,0.653988037109375,-0.12018419802188873,-0.16553960740566254,0.16538690030574799
1761397145181365000,0.673364990234375,0.04947862774133682,-0.11575555801391602,0.2476985603570938
1761397145200742000,0.692741943359375,0.17225892841815948,-0.5021164417266846,0.25289076566696167
1761397145220118500,0.712118408203125,0.23166382312774658,-1.2430741786956787,0.02641914412379265
1761397145239495400,0.731495361328125,0.23532891273498535,-1.6247010231018066,-0.3104631304740906
1761397145258872300,0.750872314453125,0.2680092453956604,-1.0602781772613525,-0.34604495763778687
1761397145278249000,0.7702490234375,0.07238540053367615,-0.33199548721313477,-0.3184041380882263
1761397145297625900,0.7896259765625,-0.21929416060447693,0.11529742181301117,-0.1960819661617279
1761397145317002800,0.809002685546875,-0.39979952573776245,0.5528167486190796,0.16630317270755768
1761397145336379400,0.82837939453125,-0.5770979523658752,0.9666658043861389,0.1178935244679451
1761397145355742700,0.84774267578125,-0.7307260632514954,0.6581879258155823,-0.6285618543624878
1761397145375133200,0.86713330078125,-0.6586460471153259,-0.728282630443573,-1.3238587379455566
1761397145394509800,0.886509765625,-0.3710896968841553,-1.5327684879302979,-1.5025315284729004
1761397145413886700,0.90588671875,-0.09452861547470093,-1.599503517150879,-1.2882769107818604
1761397145433263600,0.925263671875,-0.012980503961443901,-1.1566393375396729,-0.9057337641716003
1761397145452640300,0.94464013671875,-0.1301104724407196,-0.49081575870513916,-0.5587725043296814
1761397145472003600,0.964003662109375,-0.2238755226135254,0.23685602843761444,-0.3849864900112152
1761397145491393800,0.983393798828125,-0.14660334587097168,0.878703773021698,-0.4622586667537689
1761397145510770700,1.002770751953125,-0.008551862090826035,0.8386932611465454,-0.556939959526062
1761397145530134000,1.022134033203125,0.10827267915010452,0.44576579332351685,-0.5002838969230652
1761397145549524500,1.0415244140625,0.2289150059223175,-0.09575030952692032,-0.1835595965385437
1761397145568901000,1.060901123046875,0.45706647634506226,-0.6786513328552246,0.26067906618118286
1761397145588264400,1.080264404296875,0.4671454429626465,-1.170077919960022,0.5853443741798401
