time,seconds_elapsed,z,y,x
1761397144635090000,0.12708984375,7.375277519226074,5.784050464630127,-0.5742774605751038
1761397144654466800,0.146466796875,7.331010341644287,5.678766250610352,-0.7328019142150879
1761397144673843700,0.16584375,7.431509017944336,5.594419479370117,-0.9266205430030823
1761397144693220400,0.185220458984375,7.2951178550720215,5.581857204437256,-1.1210373640060425
1761397144712597200,0.20459716796875,7.384250640869141,5.623133182525635,-1.3124631643295288
1761397144731974100,0.22397412109375,7.898707389831543,5.695516109466553,-1.3465609550476074
1761397144751350800,0.243350830078125,8.15234661102295,5.7547383308410645,-1.319043517112732
1761397144770727700,0.262727783203125,8.073982238769531,5.946762561798096,-1.2705888748168945
1761397144790104600,0.2821044921875,7.867002487182617,6.129215240478516,-1.1485549211502075
1761397144809481500,0.3014814453125,7.503891944885254,6.317649841308594,-1.098903775215149
1761397144828858000,0.320858154296875,7.613363265991211,6.329015731811523,-0.8063812255859375
1761397144848235000,0.340235107421875,7.987242221832275,6.241079807281494,-0.44446679949760437
1761397144867612000,0.35961181640625,7.9968132972717285,6.2291154861450195,-0.3481557071208954
1761397144886988500,0.378988525390625,8.121838569641113,6.228517532348633,-0.534795880317688
1761397144906365400,0.398365478515625,7.894520282745361,6.201598167419434,-0.6173482537269592
1761397144925742000,0.4177421875,7.612166881561279,6.1435723304748535,-0.4875376224517822
1761397144945119000,0.437118896484375,7.340581893920898,6.227321147918701,-0.4217349886894226
1761397144964496000,0.456495849609375,7.430312633514404,6.326025009155273,-0.37926238775253296
1761397144983872800,0.475872802734375,6.8279194831848145,6.540182590484619,-0.8207381963729858
1761397145003249400,0.49524951171875,6.307480335235596,6.541378974914551,-1.3381860256195068
1761397145022626300,0.514626220703125,6.967301368713379,6.360720634460449,-1.6277176141738892
1761397145042003200,0.534003173828125,7.527820110321045,6.238687038421631,-1.466800332069397
1761397145061379800,0.5533798828125,6.644270420074463,6.131608009338379,-0.8668000102043152
1761397145080756700,0.5727568359375,6.267400741577148,6.09033203125,-0.849452018737793
1761397145100133400,0.59213330078125,6.416353702545166,5.744568824768066,-0.9272187948226929
1761397145119510300,0.61151025390625,6.63350248336792,5.60817813873291,-1.3435698747634888
1761397145138873600,0.63087353515625,7.934599876403809,5.971288681030273,-2.011765718460083
1761397145158264000,0.65026416015625,8.70090103149414,6.304489612579346,-1.8436698913574219
1761397145177640700,0.669640625,8.613563537597656,6.162116527557373,-1.1174482107162476
1761397145197017600,0.689017578125,9.210572242736816,6.085546016693115,-0.9218349456787109
1761397145216394500,0.70839453125,9.083154678344727,5.8749775886535645,-0.20757736265659332
1761397145235771100,0.727771240234375,8.039285659790039,6.0640106201171875,0.3487538993358612
1761397145255148000,0.74714794921875,7.079165935516357,6.262615203857422,0.44446679949760437
1761397145274524700,0.766524658203125,6.605386734008789,5.434698581695557,0.9888339638710022
1761397145293901600,0.785901611328125,6.664011001586914,5.296513080596924,1.0630114078521729
1761397145313278500,0.805278564453125,6.094519138336182,5.401797294616699,1.1623135805130005
1761397145332655400,0.8246552734375,4.497908592224121,4.961517810821533,0.5653043389320374
1761397145352032000,0.844031982421875,4.8538408279418945,3.930809497833252,0.062213387340307236
1761397145371395300,0.863395263671875,7.868198871612549,4.205984115600586,-0.9493523836135864
1761397145390785800,0.882785888671875,8.963513374328613,5.075775146484375,-0.9786644577980042
1761397145410162400,0.902162353515625,9.688538551330566,5.204987525939941,-0.05922235921025276
1761397145429525800,0.92152587890625,8.60877799987793,4.201198577880859,1.4883357286453247
1761397145448916200,0.940916259765625,7.426723480224609,3.1435706615448,1.6995022296905518
1761397145468292900,0.96029296875,6.545566558837891,3.074777126312256,0.9068797826766968
1761397145487669800,0.979669677734375,6.15254545211792,3.407379388809204,0.2835494875907898
1761397145507046700,0.999046630859375,7.849056243896484,3.9870407581329346,-0.007178467698395252
1761397145526423300,1.01842333984375,8.770891189575195,3.8763725757598877,-0.1423729509115219
1761397145545786600,1.03778662109375,10.230513572692871,3.934398651123047,-0.6376872062683105
1761397145565177000,1.057177001953125,11.944971084594727,4.392624378204346,-0.9260223507881165
1761397145584553700,1.0765537109375,12.53839111328125,4.704887390136719,1.046859860420227
1761397145603930600,1.0959306640625,12.151351928710938,5.398207664489746,2.0865414142608643
1761397145623307500,1.1153076171875,13.349557876586914,6.440282344818115,2.3461625576019287
1761397145642684200,1.13468408203125,13.983057022094727,6.676573276519775,3.084946632385254
1761397145662047500,1.154047607421875,15.336796760559082,6.306283950805664,2.9455647468566895
1761397145681437700,1.173437744140625,16.0707950592041,6.8380889892578125,2.8043880462646484
1761397145700814600,1.192814697265625,13.84247875213623,7.925626754760742,2.9958138465881348
1761397145720178000,1.212177978515625,10.433902740478516,8.554939270019531,1.4015958309173584
1761397145739568400,1.231568359375,9.66939640045166,8.754141807556152,-0.6795616149902344
1761397145758945000,1.250945068359375,10.302297592163086,8.653642654418945,-0.07537391036748886
1761397145778322000,1.270322021484375,10.454241752624512,8.162516593933105,1.0145567655563354
1761397145797698800,1.28969873046875,9.502496719360352,7.52423095703125,0.5826523303985596
1761397145817075500,1.309075439453125,7.750950813293457,6.945167541503906,-0.05024927482008934
1761397145836438800,1.328438720703125,6.190232276916504,5.953342914581299,0.23748764395713806
1761397145855829200,1.347829345703125,5.340780258178711,4.9262237548828125,0.7926225066184998
1761397145875206000,1.367205810546875,4.647459983825684,3.8781673908233643,0.9068797826766968
1761397145894569200,1.3865693359375,4.066003799438477,2.671586513519287,0.49351966381073
1761397145913959400,1.40595947265625,4.068994998931885,1.7670994997024536,-0.048454657196998596
1761397145933336300,1.42533642578125,3.5916268825531006,1.129412293434143,0.7561319470405579
1761397145952713200,1.444713134765625,2.919841766357422,1.368694543838501,0.5551348328590393
1761397145972090000,1.464090087890625,2.616551637649536,1.5254244804382324,0.5120640397071838
1761397145991466800,1.483466796875,3.1453654766082764,2.028515338897705,0.18065811693668365
1761397146010843600,1.50284375,3.8907296657562256,2.4263222217559814,0.44446679949760437
1761397146030220500,1.522220458984375,3.7986059188842773,2.6841487884521484,0.33439695835113525
1761397146049597200,1.54159716796875,3.593421459197998,3.5377883911132812,-0.9056833982467651
1761397146068960500,1.56096044921875,6.6215386390686035,4.330410957336426,-1.4656038284301758
1761397146088350700,1.580350830078125,11.26062297821045,5.711667537689209,-3.2961132526397705
1761397146107727600,1.5997275390625,12.209976196289062,7.304090976715088,-4.858626365661621
1761397146127091000,1.619091064453125,10.927422523498535,8.207980155944824,-4.731208801269531
1761397146146481400,1.6384814453125,11.639287948608398,8.103293418884277,-2.7224340438842773
1761397146165858000,1.657858154296875,13.939388275146484,7.8287177085876465,-1.3764712810516357
1761397146185235000,1.67723486328125,13.537992477416992,7.945367813110352,-0.8703892230987549
1761397146204611800,1.69661181640625,12.901501655578613,8.779864311218262,-1.4638092517852783
1761397146223988500,1.715988525390625,11.462817192077637,9.279366493225098,-2.2241287231445312
1761397146243351800,1.735351806640625,9.494720458984375,8.795417785644531,-1.2436695098876953
1761397146262742000,1.754741943359375,8.188239097595215,7.365706443786621,0.17347964644432068
1761397146282119000,1.774118896484375,7.122236728668213,5.285147190093994,2.1020946502685547
1761397146301482200,1.793482177734375,5.997610092163086,3.0825538635253906,3.4121651649475098
1761397146320872400,1.81287255859375,4.852046012878418,1.007378339767456,4.122235298156738
1761397146340249300,1.832249267578125,5.672784328460693,-0.8638089895248413,4.536193370819092
1761397146359612700,1.85161279296875,5.02851676940918,-1.3549357652664185,2.933002471923828
1761397146379003100,1.871003173828125,3.5617165565490723,-1.6049858331680298,0.7076773047447205
1761397146398379800,1.8903798828125,2.5387847423553467,-1.2394821643829346,-0.7950153350830078
1761397146417743000,1.9097431640625,1.5194423198699951,-0.5168496966362,-0.7674978375434875
1761397146437133600,1.929133544921875,0.6448656916618347,-0.11066804826259613,0.09212367236614227
1761397146456510200,1.94851025390625,0.22971096634864807,0.9768698215484619,0.20997019112110138
1761397146475873500,1.96787353515625,-1.633699655532837,1.94297194480896,0.12143574655056
1761397146495263700,1.987263671875,-1.8711873292922974,4.233501434326172,-1.350150227546692
1761397146514640600,2.006640625,4.925625324249268,7.606783390045166,-4.098307132720947
1761397146534004000,2.02600390625,10.831111907958984,9.716654777526855,-3.7818562984466553
1761397146553394200,2.045394287109375,19.511674880981445,10.150951385498047,0.3188436031341553
1761397146572771000,2.06477099609375,30.863224029541016,8.96231746673584,4.422534465789795
1761397146592134400,2.084134521484375,38.289947509765625,5.562714576721191,10.859227180480957
1761397146611524900,2.10352490234375,33.07120132446289,6.726224422454834,10.601999282836914
1761397146630901500,2.122901611328125,19.519451141357422,8.944969177246094,6.570092678070068
1761397146650264800,2.142264892578125,11.054841041564941,9.726225852966309,5.194818019866943
1761397146669655000,2.161655029296875,8.904889106750488,8.419146537780762,4.416552543640137
1761397146689032000,2.181031982421875,8.920442581176758,5.962913990020752,3.0287153720855713
1761397146708395300,2.200395263671875,7.024130821228027,4.108476638793945,2.9012975692749023
1761397146727785500,2.219785400390625,3.741178274154663,2.9491539001464844,3.6885361671447754
1761397146747162400,2.239162353515625,0.9798609018325806,1.9351953268051147,3.559921979904175
1761397146766525700,2.258525634765625,-0.3690928816795349,1.012762188911438,2.571686029434204
1761397146785916000,2.277916015625,-1.703689694404602,0.03888336941599846,2.073380708694458
1761397146805292800,2.297292724609375,-3.4265220165252686,-0.25363919138908386,0.8075776696205139
1761397146824656100,2.31665625,-5.02432918548584,0.0323031060397625,-0.3846462368965149
1761397146844046600,2.336046630859375,-5.821139335632324,0.6502495408058167,-0.7776673436164856
1761397146863423200,2.35542333984375,-5.961119174957275,1.1264212131500244,-0.3756731450557709
