time,seconds_elapsed,z,y,x
1761397144770727700,0.262727783203125,0.2787957191467285,0.09247636795043945,-0.1755448579788208
1761397144790104600,0.2821044921875,0.07138729095458984,0.2655448913574219,-0.11046707630157471
1761397144809481500,0.3014814453125,-0.29904603958129883,0.4530038833618164,-0.1189543604850769
1761397144828858000,0.320858154296875,-0.20704126358032227,0.48032140731811523,0.12641555070877075
1761397144848235000,0.340235107421875,0.14749622344970703,0.4131937026977539,0.45537909865379333
1761397144867612000,0.35961181640625,0.14240026473999023,0.4185605049133301,0.5357673168182373
1761397144886988500,0.378988525390625,0.2611989974975586,0.42610597610473633,0.3482047915458679
1761397144906365400,0.398365478515625,0.038538455963134766,0.39129018783569336,0.2529606819152832
1761397144925742000,0.4177421875,-0.2308492660522461,0.3123130798339844,0.36109408736228943
1761397144945119000,0.437118896484375,-0.47748661041259766,0.36437034606933594,0.4395046830177307
1761397144964496000,0.456495849609375,-0.35391712188720703,0.42692136764526367,0.5350220799446106
1761397144983872800,0.475872802734375,-0.9232735633850098,0.607384204864502,0.15776008367538452
1761397145003249400,0.49524951171875,-1.4248414039611816,0.5909409523010254,-0.3203819990158081
1761397145022626300,0.514626220703125,-0.7625408172607422,0.40601015090942383,-0.6131744384765625
1761397145042003200,0.534003173828125,-0.1907968521118164,0.26451683044433594,-0.4824923872947693
1761397145061379800,0.5533798828125,-1.0550827980041504,0.12823772430419922,0.08950626850128174
1761397145080756700,0.5727568359375,-1.4264874458312988,0.07506513595581055,0.07769131660461426
1761397145100133400,0.59213330078125,-1.2917051315307617,-0.2593846321105957,-0.048836708068847656
1761397145119510300,0.61151025390625,-1.1046867370605469,-0.36652469635009766,-0.5339385271072388
1761397145138873600,0.63087353515625,0.18189477920532227,0.010596752166748047,-1.2346001863479614
1761397145158264000,0.65026416015625,0.9598426818847656,0.32757139205932617,-1.0773199796676636
1761397145177640700,0.669640625,0.8986077308654785,0.1491413116455078,-0.367748498916626
1761397145197017600,0.689017578125,1.5207428932189941,0.032506465911865234,-0.24318808317184448
1761397145216394500,0.70839453125,1.3952035903930664,-0.19819021224975586,0.29034820199012756
1761397145235771100,0.727771240234375,0.30976009368896484,0.027532577514648438,0.5750318765640259
1761397145255148000,0.74714794921875,-0.6942839622497559,0.27836036682128906,0.45160016417503357
1761397145274524700,0.766524658203125,-1.2048163414001465,-0.5012922286987305,0.9044521450996399
1761397145293901600,0.785901611328125,-1.1762757301330566,-0.5998497009277344,1.000932216644287
1761397145313278500,0.805278564453125,-1.7348179817199707,-0.5084724426269531,1.2051604986190796
1761397145332655400,0.8246552734375,-3.305826187133789,-0.9778122901916504,0.8033477067947388
1761397145352032000,0.844031982421875,-2.9908571243286133,-1.942622184753418,0.5113853216171265
1761397145371395300,0.863395263671875,-0.11501026153564453,-1.4760465621948242,-0.4770009517669678
1761397145390785800,0.882785888671875,0.8085842132568359,-0.36849355697631836,-0.6802279949188232
