time,seconds_elapsed,z,y,x
1761299745292402700,0.073402587890625,2.3984569795131683,1.053155885002017,0.20402619655132292
1761299745312523800,0.093523681640625,1.7143606168746948,0.7641384521245956,-0.4255834832159802
1761299745332646000,0.11364599609375,-0.9610814124166965,1.11015407577008,-1.3899018682599067
1761299745352767700,0.133767822265625,-2.2771190030425785,1.9817446023538707,-1.6846946696683764
1761299745372888800,0.153888916015625,-0.5944640225082636,1.8498478224679826,-0.36805735958367586
1761299745393011000,0.174010986328125,2.053291542956233,1.6395783476129173,1.032108566928655
1761299745413132800,0.1941328125,2.7364421491771935,0.9646808982133864,1.2793126648187636
1761299745433254000,0.21425390625,2.3664251799583433,1.6203455316156148,-0.4079277438096702
1761299745453375700,0.234375732421875,2.2323037097603082,1.0195435382574796,-1.041841002522409
1761299745473496800,0.254496826171875,2.142711117118597,0.8907587529122829,-1.4543568047747015
1761299745493618700,0.27461865234375,0.8407283553302287,0.7484574833899736,-0.784956783747673
1761299745513740800,0.29474072265625,-1.8999667751163243,0.9687538467407226,-0.8722215179637074
1761299745533862000,0.31486181640625,-2.6337515900313853,1.3434621886461973,-1.2715940532654524
1761299745553984000,0.33498388671875,-0.8228174355864525,1.217798750191927,-1.5050789840131997
1761299745574105900,0.35510595703125,1.3630816658735274,0.7710463318169116,-1.6007169942989945
1761299745594227000,0.37522705078125,1.5359803182333707,0.4776175122380256,-1.3224994801163672
1761299745614348800,0.395348876953125,-0.39684184778034687,0.9251169495880603,-1.2245865106359124
1761299745634470100,0.41547021484375,-1.919479284837842,1.0061807833373546,-1.4976665157996116
1761299745654592300,0.43559228515625,-3.132975369399786,0.6492562276646494,-2.4935528457462786
1761299745674714400,0.45571435546875,-3.331417043817043,0.14907061752676962,-2.8127202099546786
1761299745694835200,0.475835205078125,-2.9711732805937525,0.43483430930525063,-1.7145646150141953
1761299745714957300,0.495957275390625,-3.321789968293905,1.368394093067944,-0.48121363703384995
1761299745735079200,0.5160791015625,-3.41555370914042,2.0252558273002506,-0.1953186470258981
1761299745755200300,0.5362001953125,-2.811901002526283,1.5831445127293466,-0.7625210800558329
1761299745775322000,0.556322021484375,-0.2801701095551252,1.0375637635946273,-1.556202145268023
1761299745795443200,0.576443115234375,1.963425978592038,0.04787409633100032,-1.412329973167181
1761299745815565000,0.59656494140625,2.792244115898013,-0.5011474409073591,-1.1323295941557734
1761299745835687200,0.616687255859375,2.2260680302411315,-0.8705465704888105,-1.6120730855718255
1761299745855808300,0.636808349609375,0.44690965476334094,-1.127776826222241,-2.0715414853960272
1761299745875930400,0.656930419921875,-1.6452864961266516,-0.7107105210587382,-2.1598457917928693
1761299745896051200,0.67705126953125,-0.9431681545853614,-0.3582514203622937,-1.1595673643670976
1761299745916173300,0.69717333984375,1.3111188389241695,-0.23754531205445525,0.05795081531777978
1761299745936295200,0.717295166015625,2.781654332822561,-0.3593766249999404,0.8046662042807787
1761299745956416300,0.737416259765625,3.003140782740712,-0.3586901040405035,0.9365544355340302
1761299745976538000,0.7575380859375,2.8113877923071384,-0.2317006776794791,0.5443290320405736
1761299745996660200,0.77766015625,2.044592688193917,-0.412673623162508,-0.2579312070770189
1761299746016781300,0.79778125,1.1747902140706776,-0.39225802712142466,-0.4474341900940984
1761299746036903200,0.817903076171875,0.372126508718729,-0.10250088179260491,-0.028821568804048
1761299746057024300,0.838024169921875,0.27114918323159215,-0.12292436887919903,0.29708536932505664
